Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2029,5,20,0.522034,0.568418,0.649636,0.570144,0.552124,0.527442,0.892218,1.08922,1.325906,1.516168,1.637654,1.705654,1.761752,1.780702,1.64189,1.803522,1.893234,1.826142,1.779212,1.732416,1.55011,1.510362,1.551884,1.818026
2029,5,21,1.838814,1.466834,1.38064,1.021966,0.898466,1.018342,1.04815,1.023518,1.086618,1.023518,0.969928,0.954078,0.98867,0.833368,0.564408,0.408518,0.325402,0.228624,0.20344,0.160788,0.13151,0.155354,0.147048,0.101348
2029,5,22,0.106746,0.094726,0.110256,0.131714,0.145294,0.126104,0.103184,0,0,0,0,0.111554,0.095618,0.072332,0.077406,0.074374,0,0,0,0,0,0,0,0
2029,5,23,0,0,0,0,0,0,0,0.153028,0.168278,0.163668,0.18105,0.175428,0.136132,0.105958,0.100874,0.106164,0.109614,0.127138,0.139824,0.158506,0.204062,0.213148,0.122862,0.091236
2029,5,24,0.126892,0.13896,0.127782,0.10383,0.223208,0.194302,0.27308,0.340264,0.298752,0.293558,0.252208,0.32038,0.295206,0.32456,0.606264,0.629854,0.877288,1.188756,1.161142,1.231254,1.489292,1.073096,1.261382,1.3891
2029,5,25,1.318566,1.081938,1.106906,1.320036,1.335402,1.113666,0.985584,0.766086,1.051786,1.069196,0.887978,0.894214,0.784108,0.821278,0.72666,0.529072,0.388522,0.236304,0.199812,0.143726,0.100246,0,0,0
2029,5,26,0,0,0.22236,0.662768,1.317338,1.26415,1.243698,1.146898,1.619638,1.80611,1.879556,1.940996,1.961216,1.954148,1.966632,1.970688,1.963736,1.986504,1.988394,1.989828,1.988818,1.989206,1.990022,1.980328
2029,5,27,1.977694,1.967756,1.826048,1.723122,1.698608,1.296372,1.288672,1.219016,1.117044,1.0344,0.871346,0.665756,0.498056,0.354038,0.276692,0.193114,0.145238,0.130542,0.112426,0,0,0,0,0
2029,5,28,0.088774,0,0,0.090314,0.116846,0.097924,0.156802,0.123196,0.08267,0.075608,0.072702,0.07823,0.080278,0.088012,0.093584,0.084868,0.078414,0,0,0.084502,0.121814,0.161224,0.134766,0
2029,5,29,0,0,0,0,0,0,0,0,0,0.081802,0.09618,0,0,0.105216,0.096632,0.085,0.10775,0.093184,0.082574,0.093768,0.1419,0.164874,0.109272,0
2029,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.1097,0.193782,0.167308,0.167824,0.251826,0.28683,0.292682,0.291372,0.308018,0.237112,0.075846,0
2029,5,31,0,0,0,0,0,0,0,0,0,0,0,0.078506,0.12883,0.173012,0.201656,0.22101,0.243396,0.192154,0.138154,0.143726,0.137032,0.121862,0.07174,0
2029,6,1,0,0.091272,0.13487,0.12803,0.125226,0.15285,0.149748,0.123388,0.14075,0.213554,0,0,0.134818,0.262896,0.290828,0.41682,0.358212,0.290936,0.363492,0.814544,0.710514,0.902724,0.72058,0.834338
2029,6,2,1.733224,1.853814,1.710424,1.946212,1.863456,1.661886,1.633036,1.598806,1.625596,1.394476,0.89047,0.479644,0.592334,1.43711,1.064256,0.471308,1.049708,1.195442,1.066596,0.62903,0.362562,0.548946,0.43277,0.596688
2029,6,3,0.55758,0.922854,1.136782,0.656816,0.424048,0.174618,0.340514,0.387678,0.24019,0.183926,0.108254,0,0,0,0,0,0,0,0,0.108212,0.147504,0.109188,0.107414,0.098692
2029,6,4,0,0,0,0,0,0,0,0,0.073074,0.120354,0.096782,0.079558,0.103708,0.131458,0.173948,0.203518,0.241194,0.32806,0.403838,0.617574,0.69965,0.763994,0.844562,0.763298
2029,6,5,0.834582,0.86764,0.770278,0.561554,0.49875,0.657876,0.953822,1.027144,1.09078,0.993304,1.066076,1.150786,1.450304,1.656844,1.727116,1.792216,1.874348,1.987516,1.999532,2,1.998126,1.986432,1.983978,1.98978
2029,6,6,1.98815,1.995244,1.890804,1.982808,1.999256,1.998658,1.996726,1.997282,1.994834,1.988616,1.854534,1.943514,1.202376,1.661726,1.079856,0.562884,0.889722,0.342778,0.09739,0.161598,0.373846,0.369242,0.471142,0.655756
2029,6,7,1.253312,1.052564,0.725306,0.533624,0.383344,0.29931,0.484364,0.74142,1.191328,1.354714,1.360224,0.883994,1.306266,1.019378,0.95765,1.269426,1.522342,1.439358,1.705946,1.021706,0.910002,1.398668,1.565146,1.19724
2029,6,8,0.844074,1.068156,1.263144,0.93272,1.512234,1.304538,0.400214,0.304598,0.22871,0.241926,0.609884,0.718336,0.529072,0.290718,0.219082,0.172746,0.147162,0.094652,0,0,0.127386,0.232478,0.275036,0.07455
2029,6,9,0,0,0,0,0,0.074316,0,0,0,0,0,0.072134,0.098116,0.075284,0.116938,0.072532,0.09603,0,0.098654,0.12898,0.187276,0.145518,0.076712,0
2029,6,10,0,0,0,0,0,0,0,0,0,0,0.077894,0.094356,0.158446,0.207604,0.25945,0.302562,0.244968,0.213392,0.239372,0.220504,0.198592,0.201656,0.094392,0
2029,6,11,0,0.089786,0.075994,0,0,0,0,0,0,0,0.095394,0.171816,0.176646,0.160974,0.24028,0.24028,0.275864,0.264286,0.340766,0.415774,0.48589,0.45066,0.496328,0.408078
2029,6,12,0.363094,0.277628,0.230456,0.301326,0.272362,0.256434,0.287798,0.311588,0.342904,0.30676,0.366558,0.511524,0.619608,0.664902,0.77425,0.94211,1.028698,1.181286,1.292152,1.307746,1.52398,1.728892,1.717394,1.876566
2029,6,13,1.9243,1.887252,1.857382,1.886236,1.906046,1.857618,1.777712,1.858632,1.990016,1.979864,1.977892,1.979804,1.984244,1.985552,1.864658,1.91043,1.862246,1.67527,1.74067,1.60318,1.637994,2,2,2
2029,6,14,2,1.999518,1.99863,1.999038,1.999562,1.991848,1.999398,1.980906,1.991266,1.992846,1.879824,1.954628,1.942686,1.176644,1.907528,1.501788,1.639522,1.275692,1.128736,1.73657,1.85285,1.566304,1.595872,1.742244
2029,6,15,1.888448,1.927748,1.96232,1.843818,1.972926,1.97721,1.970982,1.96274,1.981642,1.978668,1.98522,1.978578,1.885788,1.817928,1.698756,1.730794,1.228198,1.207248,0.987898,0.964296,0.808794,0.405442,0.412208,1.533534
2029,6,16,1.563406,1.464426,1.737898,1.57966,1.26792,0.976594,1.173804,1.197754,1.073096,0.897214,0.834824,0.968902,1.290662,1.108726,0.762368,1.01886,0.876794,0.589772,0.393192,0.370728,0.417268,0.259256,0.181468,0.155774
2029,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130238,0.097466,0.105874,0.122718,0.180702,0.173078,0.176104,0.223718,0.192448,0.151732,0.1538
2029,6,18,0.09739,0,0,0.075048,0.111988,0.104928,0,0,0,0,0,0.088808,0.175494,0.181678,0.149112,0.124886,0.089996,0.081802,0.104928,0.146878,0.162284,0.199506,0.213066,0.194302
2029,6,19,0.165958,0.119748,0.082898,0,0,0,0,0.084802,0.1857,0.223548,0.290068,0.319314,0.268802,0.383622,0.423442,0.572644,0.593716,0.596688,0.598276,0.583696,0.70629,0.765852,0.707844,0.5798
2029,6,20,0.533988,0.676504,0.64418,0.590954,0.539308,0.511346,0.49875,0.655122,0.75612,0.983784,1.15467,1.396806,1.473586,1.54117,1.60227,1.648428,1.663018,1.704782,1.73066,1.73309,1.736036,1.73282,1.71978,1.717534
2029,6,21,1.728756,1.734164,1.695036,1.65009,1.602634,1.314638,1.493548,1.645924,1.62855,1.73282,1.773044,1.845848,1.923514,1.85793,1.793198,1.827076,1.67527,1.73093,1.683506,1.635436,1.537562,0.459022,0.278254,0.926644
2029,6,22,1.894252,1.941508,1.963778,1.976536,1.974456,1.92779,1.528468,1.846772,1.98103,1.41392,1.849674,1.052304,1.649758,1.169414,0.993304,0.507296,0.784814,0.476964,0.081962,0,0,0,0,0
2029,6,23,0,0,0,0,0,0,0,0,0,0.08447,0.09322,0.091094,0.137086,0.11335,0.153858,0.17911,0.105628,0.16141,0.271646,0.273284,0.265084,0.36389,0.293776,0.165574
2029,6,24,0.484704,0.584282,0.66,0.6423,0.638964,0.622874,0.545224,0.628412,0.698106,0.894714,1.044516,1.00181,1.141194,1.355194,1.559718,1.604268,1.622976,1.669902,1.776204,1.859176,1.913934,1.901684,1.930004,1.947114
2029,6,25,1.933972,1.943678,1.942586,1.984206,1.977574,1.85533,1.778866,0.947962,0.661702,0.734814,0.898466,0.93272,0.54764,0.763994,1.335402,1.516168,1.585112,1.547936,1.51885,1.436884,1.141972,0.990986,0.824896,0.543924
2029,6,26,0.249458,0.084502,0,0.156378,0.177874,0.166728,0.096896,0.0811,0.185558,0.227064,0.132998,0,0,0,0,0,0,0.09145,0.079124,0.191124,0.881508,1.012138,1.135746,1.348464
2029,6,27,1.995656,1.999304,2,2,2,2,2,2,2,2,2,1.99941,1.997046,1.988472,1.969392,1.974772,1.904864,1.955602,1.884954,1.98363,1.967566,1.884502,1.939292,1.979984
2029,6,28,1.728756,1.734164,1.695036,1.65009,1.602634,1.314638,1.493548,1.645924,1.62855,1.73282,1.773044,1.845848,1.923514,1.85793,1.793198,1.827076,1.67527,1.73093,1.683506,1.635436,1.537562,0.459022,0.278254,0.926644
2029,6,29,1.894252,1.941508,1.963778,1.976536,1.974456,1.92779,1.528468,1.846772,1.98103,1.41392,1.849674,1.052304,1.649758,1.169414,0.993304,0.507296,0.784814,0.476964,0.081962,0,0,0,0,0
2029,6,30,0,0,0,0,0,0,0,0,0,0.08447,0.09322,0.091094,0.137086,0.11335,0.153858,0.17911,0.105628,0.16141,0.271646,0.273284,0.265084,0.36389,0.293776,0.165574
2029,7,1,0.484704,0.584282,0.66,0.6423,0.638964,0.622874,0.545224,0.628412,0.698106,0.894714,1.044516,1.00181,1.141194,1.355194,1.559718,1.604268,1.622976,1.669902,1.776204,1.859176,1.913934,1.901684,1.930004,1.947114
2029,7,2,0.079652,0,0,0,0,0,0,0,0.100834,0.184066,0.17624,0.23928,0.273284,0.289092,0.326246,0.203206,0.175562,0.22389,0.138636,0.21775,0.159366,0.313794,0.110904,0.116574
2029,7,3,0.197984,0.176172,0.166856,0.14722,0.220756,0.189954,0.152378,0.145238,0.266886,0.342652,0.474128,0.578636,0.670686,0.74898,0.834824,0.974542,1.070496,1.159588,1.209552,1.231254,1.28219,1.234814,1.236848,1.062956
2029,7,4,1.995656,1.999304,2,2,2,2,2,2,2,2,2,1.99941,1.997046,1.988472,1.969392,1.974772,1.904864,1.955602,1.884954,1.98363,1.967566,1.884502,1.939292,1.979984
2029,7,5,1.955914,1.945614,1.984998,1.996988,2,1.999428,2,2,1.999514,2,1.998714,1.99956,1.999496,1.999616,2,1.998108,1.994576,1.991256,1.994636,1.987082,1.991936,1.967928,1.975944,1.988318
2029,7,6,1.955026,1.961962,1.796868,1.715698,1.441376,1.48244,1.273688,1.268672,1.491848,1.297116,1.685654,1.277694,0.866404,1.871238,1.802688,1.323462,1.678086,1.42193,1.348946,1.31095,1.612184,1.64003,1.683352,1.888698
2029,7,7,1.823598,1.678864,1.752534,1.772456,1.78298,1.52989,1.60734,1.523572,1.343396,1.407704,1.618932,1.500946,1.470978,1.30528,1.317094,1.177934,0.727338,0.52708,0.177464,0.094836,0.091916,0.103102,0,0
2029,7,8,0,0,0.081706,0.120214,0.1264,0.10872,0,0,0,0,0.072078,0.079622,0.09588,0.103466,0.513292,0.503968,0.4778,0.378776,0.17195,0.395902,0.388382,0.303804,0.157652,0.108848
2029,7,9,0.079652,0,0,0,0,0,0,0,0.100834,0.184066,0.17624,0.23928,0.273284,0.289092,0.326246,0.203206,0.175562,0.22389,0.138636,0.21775,0.159366,0.313794,0.110904,0.116574
2029,7,10,0.197984,0.176172,0.166856,0.14722,0.220756,0.189954,0.152378,0.145238,0.266886,0.342652,0.474128,0.578636,0.670686,0.74898,0.834824,0.974542,1.070496,1.159588,1.209552,1.231254,1.28219,1.234814,1.236848,1.062956
2029,7,11,0.722378,0.538204,0.619608,0.686706,0.60226,0.41206,0.415626,0.434006,0.467018,0.661702,0.860492,1.062956,1.046592,1.154152,1.208784,1.266914,1.35111,1.312672,1.27068,1.301326,1.287676,1.342672,1.26591,1.194928
2029,7,12,0.953568,1.050746,1.328102,1.342672,1.462892,1.352314,1.272184,1.997824,1.998228,2,0.759356,0.333804,0.62308,0.192006,0.814064,0.546152,0.684962,1.470324,0.642508,0.668754,1.64307,1.785462,1.95764,1.980246
2029,7,13,1.966926,1.980688,1.98712,1.98973,1.986012,1.965854,1.977454,1.98457,1.967024,1.977224,1.971896,1.9651,1.982478,1.991392,1.991468,1.985664,1.988326,1.978102,1.969538,1.967756,1.99506,1.989786,1.98784,1.988546
2029,7,14,1.994094,1.99038,1.980198,1.942286,1.954094,1.283688,0.691954,1.554048,1.483514,1.453188,0.94949,1.492486,1.140416,1.271432,1.18515,0.78011,1.229982,1.779786,1.352794,1.427618,1.485444,1.489932,1.531916,1.542168
2029,7,15,1.816364,1.95124,1.958012,1.975336,1.96941,1.896026,1.776902,1.642902,0.935508,0.704072,0.717888,0.760514,0.868626,0.85705,0.472966,0.275242,0.138046,0.14631,0.11495,0.207922,0.270932,0.294106,0.241376,0.087292
2029,7,16,0.13151,0.313444,0.424048,0.302902,0.154694,0.17482,0.226374,0.212092,0.136344,0.157166,0.20104,0.211768,0.261218,0.360316,0.339764,0.32709,0.313678,0.29159,0.38251,0.41503,0.383066,0.31101,0.365622,0.412948
2029,7,17,0.376442,0.28014,0.21331,0.135028,0.110472,0.111814,0.109614,0,0,0,0.073736,0.08177,0,0,0,0,0,0,0,0,0,0,0,0.117256
2029,7,18,0.10923,0.1221,0.271954,0.43773,0.335038,0.30562,0.174282,0.115894,0.184776,0.094688,0,0,0,0.179248,0.329274,0.528166,0.523472,0.495984,0.479812,0.264088,0.205786,0.20689,0.16329,0.098576
2029,7,19,0,0,0,0.096896,0.123054,0.11291,0.11335,0,0,0,0.096256,0.08933,0.103466,0.132638,0.217086,0.24028,0.299086,0.384878,1.413002,1.818416,1.7945,1.685808,0.267088,0
2029,7,20,0.165192,0.07903,0.08668,0,0,0.083812,0,0.072788,0.110342,0.229406,0.309166,0.314844,0.326004,0.350292,0.379742,0.474462,0.626768,0.867144,0.988156,1.268672,1.620518,1.527042,1.531106,1.752534
2029,7,21,1.735904,1.823124,1.61379,1.715132,1.646594,1.770442,1.822744,1.645924,1.400294,0.975054,0.996394,0.805926,1.240908,1.162952,1.267668,1.28219,1.063736,1.116004,1.091822,1.308732,1.155188,1.116004,0.957906,1.208784
2029,7,22,1.474452,1.70156,1.656354,1.690372,1.657988,1.157518,1.377574,1.644416,1.718238,1.752156,1.835636,1.881092,1.918858,1.92254,1.945264,1.945008,1.941678,1.967814,1.962784,1.968936,1.967508,1.963864,1.979392,1.97392
2029,7,23,1.957414,1.824356,0.325402,0.22406,0.17017,0.114862,0.112294,0.24028,0.40632,0.340264,0.181398,0,0.123244,0.329032,0.279196,0.140694,0.12694,0.16932,0.287906,0.153978,0.216012,0.487758,0.94084,1.169414
2029,7,24,1.205966,1.454296,1.734298,1.928618,1.93652,1.513064,1.551096,1.312426,0.625742,1.74159,1.234052,1.220036,1.430338,1.424436,1.357112,1.28219,1.931244,1.38276,1.875182,1.729028,0.453702,0.869614,1.698164,1.782866
2029,7,25,1.790682,1.814392,1.714564,1.382526,0.463088,0.574186,0.861722,1.291406,1.692486,1.895142,1.956912,1.939046,1.773162,1.565532,1.114964,0.592334,1.60336,1.059578,1.111846,1.149748,1.115744,0.811906,0.834824,0.977876
2029,7,26,0.77964,0.367094,0.138584,0.094282,0,0,0,0,0,0.123484,0.14395,0.16166,0.318486,0.294216,0.306532,0.313444,0.474128,0.56517,0.788352,1.183348,1.480072,1.605716,1.585486,1.537764
2029,7,27,1.600084,1.67228,1.734164,1.748204,1.879152,1.799848,1.366902,1.252808,1.019378,0.834582,0.647744,0.360184,0.182166,0.230982,0.138046,0.192154,0.189882,0.369916,0.522572,0.37562,0.345436,0.671762,0.694586,0.654486
2029,7,28,0.820796,1.073096,0.889474,0.947452,1.22361,1.181286,0.48878,0.378364,0.344802,0.43571,0.464886,0.372488,0.43447,0.287582,0.24908,0.21858,0.096444,0,0,0,0.099116,0.094172,0.119468,0.088774
2029,7,29,0.082996,0.264586,0.344548,0.472634,0.800204,0.77308,1.197754,1.813398,1.66879,1.834386,0.894714,0.94084,1.396806,1.666072,1.635778,1.604086,1.770442,1.860796,1.860412,1.902184,1.630454,1.499472,0.950254,1.115744
2029,7,30,1.803,1.272436,1.111846,1.656354,1.953662,1.932426,1.658478,0.96046,1.162692,0.980958,0.991502,0.729146,0.990472,1.344604,1.020154,0.68867,0.904228,1.114186,1.269928,1.352794,1.371892,1.083238,1.092602,1.225906
2029,7,31,1.200066,1.440928,1.109506,1.38064,1.141712,1.126658,1.092602,0.825862,1.010328,1.787918,1.52029,1.405856,0.983012,1.144306,1.16683,1.14275,1.315376,1.026626,1.407472,1.0874,1.296868,1.014464,0.735724,0.964296
2029,8,1,0.994592,0.668326,0.678666,0.902974,0.839686,0.778702,0.548386,0.610488,0.60326,0.612506,0.63006,0.612506,0.587612,0.562884,0.6583,0.769578,0.876546,0.962506,1.003874,1.032066,1.05646,1.189784,1.038808,1.411392
2029,8,2,1.591812,1.889816,1.77632,1.751522,1.332972,1.343638,1.595136,1.628378,1.624898,1.5881,0.872582,1.313164,1.295132,0.929428,0.763994,0.893716,1.078816,1.506192,1.68366,1.32077,1.310456,1.006712,0.744622,0.633776
2029,8,3,0.540966,1.708698,1.619814,1.065816,1.621398,1.759906,1.167606,0.946434,1.585486,1.452744,1.626988,1.29662,1.289666,0.905482,1.006196,1.016016,1.261886,1.557768,1.476402,1.671646,1.476618,1.273688,1.285434,1.28244
2029,8,4,1.867252,1.796762,1.525206,1.486086,1.452744,0.87977,1.065556,0.708734,0.353518,0.38404,0.480148,0.647534,0.907742,1.00181,1.070756,1.141972,1.14249,1.557376,1.440704,1.521316,1.324928,1.508906,1.833846,1.943152
2029,8,5,1.980928,1.981924,1.982982,1.973514,1.924518,1.948576,1.961398,1.97151,1.989206,1.99197,1.997446,1.99776,1.999524,1.999264,2,1.99822,1.999634,1.987106,1.997012,1.918252,1.796868,0.134088,0,0.097848
2029,8,6,0,0.155954,0.367898,0.915034,1.525002,1.44451,1.119902,1.150526,1.21876,1.430112,1.31783,1.600814,1.32932,1.478778,1.585486,1.895496,1.679798,0.582136,0.380708,0.788588,1.581546,1.654878,1.557376,1.26616
2029,8,7,0.690858,1.331512,1.65864,1.640708,1.463768,1.0427,0.63171,0.389086,0.159182,0,0,0,0.235946,0.208318,0.318132,0.403402,0.34658,0.371132,0.438822,0.442896,0.392482,0.51418,0.46587,0.988412
2029,8,8,1.538366,1.785574,1.834744,1.883982,1.827448,1.755806,1.52806,1.39983,1.54932,1.348704,1.156742,1.260122,1.208784,1.479858,1.395876,1.167606,0.931452,1.205196,1.533534,1.732686,1.807034,1.924864,1.955236,1.969302
2029,8,9,1.973292,1.979912,1.964666,1.990936,1.982076,1.979996,1.995342,1.996136,1.999114,1.99656,1.993798,1.882348,1.838024,1.96363,1.98871,1.992306,1.944006,1.987898,1.951976,1.985432,1.950694,1.997884,1.983034,1.945708
2029,8,10,1.970356,1.213136,0.814544,0.71386,0.344422,0.33839,0.290936,0.4529,0.45563,0.482842,0.573606,0.558902,0.575344,0.59056,0.647114,0.729598,0.587022,0.625126,0.716096,0.676072,0.683222,0.74829,0.689982,0.885986
2029,8,11,0.640006,0.947962,0.753812,0.58272,0.570336,0.478302,0.316602,0.209116,0.164556,0.226288,0.282248,0.385716,0.47998,0.431844,0.47496,0.556448,0.60346,0.609682,0.742334,0.83361,0.910002,0.845538,0.628412,0.450342
2029,8,12,0.3619,0.310894,0.647954,0.226116,0.406466,0.231684,0.613316,0.913524,1.118084,1.017826,1.068156,1.12484,1.238372,1.101444,0.938554,0.9312,1.440256,1.442272,1.25407,1.218504,1.194672,1.346776,1.48072,1.262388
2029,8,13,1.017568,0.97993,0.872088,0.673052,0.717216,0.646274,0.715872,0.796402,0.91126,0.83701,0.841878,0.677584,0.525634,0.40224,0.251066,0.265484,0.286616,0.24599,0.27421,0.166986,0.151438,0.146366,0,0
2029,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078108,0.082898,0.073418,0.09962,0.146084,0,0,0.158568,0.141022,0.081866,0
2029,8,15,0,0,0.11086,0.168018,0.183784,0.167114,0.110342,0.076832,0,0,0,0,0,0.124692,0.160168,0.177464,0.186702,0.231508,0.240918,0.28437,0.315312,0.21858,0.094614,0.146594
2029,8,16,0.286938,0.266486,0.446368,0.476128,0.422382,0.510288,0.729372,0.606064,0.406174,0.283732,0.156318,0.136184,0.166664,0.263292,0.253162,0.292026,0.343536,0.39791,0.4529,0.46097,0.505892,0.5882,0.562884,0.715424
2029,8,17,0.696126,0.714754,1.147676,1.23456,1.233544,1.1939,1.085578,1.244204,1.4833,1.70754,1.866146,1.914572,1.922984,1.923996,1.95653,1.976856,1.968098,1.95055,1.93164,1.904972,1.898404,1.929882,1.943646,1.962586
2029,8,18,1.976298,1.977614,1.98201,1.969082,1.95918,1.693086,1.428072,1.27444,1.503048,1.849262,1.923602,1.95877,1.929558,1.9916,1.997076,1.99897,1.999,2,1.978946,1.997504,1.990258,1.910888,1.923382,1.911746
2029,8,19,1.976828,1.985708,1.98797,1.99625,1.998806,1.998396,1.99823,1.984422,1.99708,1.998836,1.729438,1.993478,1.998664,1.998916,1.999198,1.992366,2,1.982726,1.986926,1.87045,1.996618,1.96995,1.986472,1.925938
2029,8,20,1.852284,1.869006,1.63166,0.504142,1.814292,1.543166,1.430792,1.188756,1.15933,1.233544,1.116524,0.751048,0.640006,0.728016,0.577084,0.662128,0.803062,1.128216,1.446518,1.35831,1.196984,0.760514,0.609682,0.719906
2029,8,21,0.736178,0.939316,0.923612,0.82152,0.817426,0.741878,0.382648,0.321808,0.454988,0.740052,1.018084,1.439582,1.636632,1.744978,1.829666,1.857696,1.850576,1.824638,1.779442,1.792216,1.775272,1.833486,1.838288,1.813896
2029,8,22,1.873576,1.777018,1.688402,1.57397,1.329564,1.052824,1.177158,1.034918,0.251922,0.79854,1.181542,1.022484,1.021448,1.140674,0.90473,0.788824,0.454344,0.759356,0.386276,0.18663,0.162472,0.175494,0.14234,0
2029,8,23,0.084272,0.151732,0.24655,0.412652,0.373166,0.401082,0.36058,0.476964,0.694366,0.777294,1.043996,1.25407,1.402382,1.741458,1.742766,1.828744,1.957888,1.981052,1.987694,1.975158,1.94335,1.98173,1.904594,1.993346
2029,8,24,1.990564,1.960176,2,2,1.996772,1.995562,1.59033,0.71856,0.89047,0.852634,0.413988,0.268296,0.295758,0.505016,0.757968,0.653642,0.56536,0.616152,0.63233,0.813104,1.1251,1.221058,1.615746,1.73282
2029,8,25,1.78332,1.870162,1.933818,1.91783,1.642566,1.855568,1.981708,1.843222,1.784224,1.640708,1.885596,1.766974,1.847688,1.779442,1.561272,1.577958,1.359266,1.255332,1.419648,1.659128,1.83204,1.755556,1.781274,1.957912
2029,8,26,1.995578,1.99436,1.995338,1.996786,1.99496,1.999084,1.997888,1.997484,1.992648,1.990614,1.997696,1.997394,1.530498,1.399598,1.815676,1.948426,1.976744,1.677462,1.771982,1.881092,1.926742,1.985792,1.223866,1.964056
2029,8,27,1.998344,1.999106,1.524388,1.846772,1.982674,1.985414,1.998732,1.93641,1.998864,1.998594,1.998704,1.999338,1.999074,2,2,0.971864,2,1.998672,1.99667,1.958012,1.987144,1.969302,1.952728,1.988738
2029,8,28,1.995238,1.994766,1.996446,1.99755,2,2,2,1.771386,1.7319,2,2,2,1.999598,1.99744,1.996348,1.994334,1.993978,1.998504,1.998308,1.999512,1.999618,2,2,2
2029,8,29,2,2,2,2,1.999544,1.998986,1.998064,1.998768,1.998042,1.99596,1.993656,1.997428,1.978844,1.955888,1.987832,1.986706,1.990076,1.986276,1.989938,1.978806,1.979294,1.960502,1.97933,1.993358
2029,8,30,1.998996,1.999206,1.999078,1.999294,1.998816,1.99698,1.986546,1.948244,1.957564,1.974502,1.977386,1.90847,1.837672,1.354474,0.135604,0,0,0,0.11397,0.29642,0.691078,0.563646,0.52042,0.474794
2029,8,31,0.639796,0.759588,0.702966,0.651742,0.517024,0.446686,0.645436,1.112884,0.552688,0.409402,0.217334,0.304372,0.271238,0.274416,0.204688,0.276486,0.422534,0.42954,0.421628,0.671762,0.897714,1.60842,1.878544,1.973086
2029,9,1,1.994096,1.988664,1.949114,1.989736,1.97444,1.997994,1.994876,1.948274,1.949764,1.75966,1.980104,1.754804,1.618226,1.762118,1.963842,1.983728,1.966986,1.947606,1.749356,1.543764,1.495456,1.821024,1.930766,1.98394
2029,9,2,1.894312,1.814194,1.951836,1.96768,1.95081,1.8674,1.961354,1.908262,1.941678,1.752282,1.57416,1.702148,1.730388,1.77375,1.82985,1.790022,1.47163,1.765526,1.944718,1.971136,1.991192,1.98716,1.984588,1.982182
2029,9,3,1.967566,1.96716,1.883722,1.932854,1.83925,1.290412,0.991758,0.562314,0.491172,0.544852,0.72892,0.718784,0.895964,0.882006,0.440542,0.269308,0.32891,0.340766,0.373846,0.299198,0.264088,0.303804,0.437108,0.450182
